683961	168.60	836.00
683964	169.30	838.00
683966	168.90	838.00
683968	168.60	836.00
683970	168.30	836.00
683973	168.60	838.00
683975	169.30	838.00
683977	168.80	836.00
683980	168.90	836.00
683982	164.60	858.00
683984	136.20	676.00
683986	185.00	914.00
683989	175.00	868.00
683991	153.00	760.00
683993	154.60	770.00
683996	204.20	1016.00
683998	154.30	766.00
684000	159.70	796.00
684002	195.20	970.00
684005	149.80	748.00
684007	154.00	802.00
684009	152.70	750.00
684012	142.20	754.00
684014	136.50	766.00
684016	157.20	784.00
684018	151.70	754.00
684021	141.90	708.00
684023	170.60	846.00
684025	175.20	868.00
684028	152.30	756.00
684030	152.30	756.00
684032	145.50	724.00
684034	141.40	704.00
684037	144.70	720.00
684039	141.40	704.00
684041	145.10	704.00
684044	141.40	720.00
684046	144.70	702.00
684048	141.30	718.00
684050	141.60	704.00
684053	145.10	724.00
684055	141.80	708.00
684057	144.50	720.00
684060	141.50	704.00
684062	142.10	708.00
684064	141.90	704.00
684066	141.50	704.00
684069	141.50	704.00
684071	141.60	704.00
684073	145.00	720.00
684076	141.40	704.00
684078	144.90	702.00
684080	141.40	704.00
684082	142.00	708.00
684085	146.10	728.00
684087	136.50	678.00
684089	146.60	730.00
684092	140.80	702.00
684094	154.50	770.00
684096	142.30	708.00
684098	144.90	720.00
684101	57.90	292.00
684103	60.10	294.00
684105	58.50	312.00
684108	58.30	292.00
684110	58.30	308.00
684112	57.90	292.00
684114	61.60	312.00
684117	58.20	292.00
684119	58.20	292.00
684121	57.90	292.00
684124	57.90	292.00
684126	59.50	298.00
684128	57.90	292.00
684131	61.40	308.00
684133	57.90	292.00
684135	61.10	294.00
684137	58.30	292.00
684140	61.20	292.00
684142	57.80	308.00
684144	57.80	292.00
684147	61.60	312.00
684149	58.10	292.00
684151	61.30	308.00
684153	57.80	292.00
684156	61.30	308.00
684158	58.30	294.00
684160	58.50	294.00
684163	57.90	292.00
684165	58.00	292.00
684167	58.20	308.00
684169	58.60	294.00
684172	61.60	304.00
684174	57.40	292.00
684176	58.00	292.00
684179	60.40	304.00
684181	58.30	294.00
684183	61.10	308.00
684186	138.70	688.00
684188	139.80	694.00
684190	137.10	682.00
684192	152.00	754.00
684195	141.20	964.00
684197	153.30	748.00
684199	141.20	720.00
684202	142.70	756.00
684204	141.60	720.00
684206	141.20	702.00
684208	144.50	718.00
684211	141.90	708.00
684213	144.70	720.00
684215	140.90	702.00
684218	141.40	704.00
684220	141.50	704.00
684222	141.80	704.00
684224	144.50	720.00
684227	140.80	702.00
684229	144.70	702.00
684231	141.50	704.00
684234	145.00	704.00
684236	141.60	708.00
684238	141.50	704.00
684240	144.70	720.00
684243	141.70	704.00
684245	144.80	720.00
684247	141.20	702.00
684250	144.70	720.00
684252	141.20	704.00
684254	145.90	728.00
684256	141.50	704.00
684259	141.30	702.00
684261	138.60	308.00
684263	58.40	294.00
684266	60.40	308.00
684268	58.20	292.00
684270	59.50	302.00
684272	57.90	292.00
684275	58.30	294.00
684277	58.10	292.00
684279	57.90	292.00
684282	61.50	312.00
684284	58.10	292.00
684286	61.70	312.00
684288	142.20	708.00
684291	139.60	678.00
684293	136.60	492.00
684295	68.80	294.00
684298	57.90	308.00
684300	58.00	292.00
684302	61.30	308.00
684305	58.20	292.00
684307	61.60	312.00
684309	58.00	292.00
684311	60.10	302.00
684314	58.00	292.00
684316	58.60	294.00
684318	58.40	294.00
684321	58.00	292.00
684323	60.90	308.00
684325	57.90	292.00
684327	61.10	294.00
684330	58.40	294.00
684332	57.80	292.00
684334	58.80	294.00
684337	57.90	292.00
684339	61.60	312.00
684341	58.00	292.00
684343	61.00	308.00
684346	58.00	292.00
684348	61.50	312.00
684350	57.90	308.00
684353	61.50	292.00
684355	57.70	308.00
684357	58.00	292.00
684360	58.70	308.00
684362	58.20	292.00
684364	60.80	308.00
684366	57.60	292.00
684369	59.80	302.00
684371	58.00	292.00
684373	57.90	292.00
684376	57.90	292.00
684378	57.80	292.00
684380	61.60	308.00
684382	58.10	292.00
684385	61.30	292.00
684387	57.90	292.00
684389	60.80	610.00
684392	141.40	704.00
684394	136.50	678.00
684396	76.00	384.00
684398	57.90	292.00
684401	61.60	312.00
684403	58.10	292.00
684405	61.40	308.00
684408	57.70	292.00
684410	61.30	308.00
684412	58.30	312.00
684415	58.00	292.00
684417	58.20	304.00
684419	57.80	294.00
684421	61.20	308.00
684424	58.00	292.00
684426	57.90	292.00
684428	57.70	292.00
684431	57.90	292.00
684433	58.80	294.00
684435	58.30	294.00
684437	61.30	308.00
684440	57.70	292.00
684442	61.00	294.00
684444	58.40	292.00
684447	61.20	292.00
684449	57.70	304.00
684451	61.10	292.00
684453	61.50	312.00
684456	58.00	292.00
684458	61.30	308.00
684460	57.70	292.00
684463	61.00	308.00
684465	58.50	294.00
684467	60.50	304.00
684470	58.00	292.00
684472	58.00	292.00
684474	57.90	312.00
684476	58.50	292.00
684479	61.20	308.00
684481	57.80	288.00
684483	58.10	292.00
684486	58.30	294.00
684488	58.20	292.00
684490	60.50	304.00
684492	145.30	724.00
684495	139.60	694.00
684497	136.80	682.00
684499	68.10	344.00
684502	57.50	288.00
684504	61.20	292.00
684506	57.90	308.00
684508	61.30	292.00
684511	57.80	308.00
684513	57.60	292.00
684515	60.70	304.00
684518	58.30	294.00
684520	61.20	308.00
684522	58.00	292.00
684524	59.90	302.00
684527	57.80	292.00
684529	58.50	294.00
684531	68.70	344.00
684534	155.20	774.00
684536	144.40	720.00
684538	145.80	750.00
684541	144.80	702.00
684543	141.30	702.00
684545	144.00	702.00
684547	144.00	718.00
684550	141.40	704.00
684552	144.50	718.00
684554	141.20	702.00
684557	144.40	718.00
684559	141.00	702.00
684561	144.50	720.00
684563	141.40	704.00
684566	144.00	702.00
684568	141.10	718.00
684570	141.40	704.00
684573	141.70	720.00
684575	141.40	704.00
684577	144.60	720.00
684579	141.20	702.00
684582	141.50	704.00
684584	141.50	704.00
684586	141.20	702.00
684589	142.50	712.00
684591	141.30	704.00
684593	145.10	720.00
684595	142.10	704.00
684598	139.50	678.00
684600	136.60	728.00
684602	149.50	682.00
684605	141.30	720.00
684607	144.50	702.00
684609	144.90	720.00
684611	141.10	702.00
684614	144.90	720.00
684616	142.50	712.00
684618	144.10	718.00
684621	141.40	708.00
684623	60.60	304.00
684625	58.50	294.00
684627	57.90	292.00
684630	57.60	308.00
684632	57.90	292.00
684634	61.70	312.00
684637	58.40	292.00
684639	61.50	292.00
684641	57.70	292.00
684643	58.20	292.00
684646	60.30	304.00
684648	58.00	292.00
684650	61.20	308.00
684653	58.00	292.00
684655	61.40	308.00
684657	58.20	292.00
684660	61.20	308.00
684662	57.80	308.00
684664	61.20	292.00
684666	58.20	312.00
684669	58.10	292.00
684671	60.90	308.00
684673	57.90	292.00
684676	61.50	312.00
684678	58.40	294.00
684680	58.60	294.00
684682	57.70	292.00
684685	57.80	292.00
684687	58.40	294.00
684689	57.90	292.00
684692	60.80	304.00
684694	57.80	292.00
684696	61.10	508.00
684698	141.50	698.00
684701	139.80	678.00
684703	75.40	380.00
684705	57.90	292.00
684708	61.90	312.00
684710	58.00	292.00
684712	61.30	308.00
684715	57.60	288.00
684717	61.20	308.00
684719	58.30	294.00
684721	60.90	292.00
684724	57.90	304.00
684726	57.90	292.00
684728	58.10	312.00
684731	58.40	292.00
684733	61.20	308.00
684735	57.60	292.00
684737	58.20	292.00
684740	58.40	294.00
684742	58.00	292.00
684744	58.00	292.00
684747	57.50	288.00
684749	61.10	308.00
684751	58.20	292.00
684753	61.50	292.00
684756	57.80	292.00
684758	61.00	292.00
684760	58.00	312.00
684763	61.60	292.00
684765	61.20	308.00
684767	57.90	292.00
684770	61.10	308.00
684772	58.50	294.00
684774	61.30	308.00
684776	57.90	292.00
684779	60.30	304.00
684781	57.80	292.00
684783	58.40	292.00
684786	58.00	308.00
684788	57.60	292.00
684790	61.00	308.00
684792	57.90	294.00
684795	57.90	292.00
684797	58.20	292.00
684799	133.10	662.00
684802	138.00	688.00
684804	136.90	682.00
684806	74.30	374.00
684808	57.90	292.00
684811	61.10	308.00
684813	57.90	294.00
684815	61.50	292.00
684818	58.00	308.00
684820	61.10	288.00
684822	57.70	308.00
684825	58.30	294.00
684827	61.20	308.00
684829	57.80	292.00
684831	61.10	308.00
684834	57.80	292.00
684836	60.40	304.00
684838	57.90	292.00
684841	57.50	288.00
684843	57.90	308.00
684845	57.90	294.00
684847	61.60	308.00
684850	57.90	292.00
684852	60.70	292.00
684854	57.90	292.00
684857	58.40	294.00
684859	61.10	308.00
684861	57.90	292.00
684863	61.10	308.00
684866	58.00	292.00
684868	61.20	308.00
684870	57.90	292.00
684873	60.80	304.00
684875	57.90	308.00
684877	60.80	294.00
684880	58.30	308.00
684882	58.00	292.00
684884	57.80	308.00
684886	57.80	292.00
684889	61.20	308.00
684891	58.30	294.00
684893	57.80	292.00
684896	57.80	292.00
684898	57.60	292.00
684900	58.50	294.00
684902	151.00	750.00
684905	139.20	692.00
684907	136.30	652.00
684909	64.10	292.00
684912	58.10	294.00
684914	61.20	312.00
684916	61.20	308.00
684918	58.10	292.00
684921	61.30	308.00
684923	58.10	292.00
684925	60.70	304.00
684928	58.00	292.00
684930	61.20	308.00
684932	58.30	294.00
684935	60.40	292.00
684937	57.70	308.00
684939	57.90	292.00
684941	58.40	312.00
684944	58.00	292.00
684946	60.90	308.00
684948	58.00	292.00
684951	57.80	292.00
684953	58.20	294.00
684955	57.90	292.00
684957	59.90	302.00
684960	58.00	292.00
684962	61.60	312.00
684964	57.90	292.00
684967	61.10	288.00
684969	57.70	292.00
684971	61.10	292.00
684973	58.40	308.00
684976	61.50	292.00
684978	60.80	304.00
684980	58.00	292.00
684983	61.30	308.00
684985	58.20	292.00
684987	61.00	308.00
684990	57.70	292.00
684992	60.10	302.00
684994	58.20	292.00
684996	58.00	292.00
684999	58.00	308.00
685001	57.30	292.00
685003	61.10	440.00
685006	141.70	704.00
685008	136.20	678.00
685010	99.10	498.00
685012	58.00	292.00
685015	60.80	304.00
685017	58.30	294.00
685019	61.10	308.00
685022	57.40	288.00
685024	61.10	308.00
685026	58.20	294.00
685028	61.20	292.00
685031	57.90	308.00
685033	61.00	292.00
685035	57.80	308.00
685038	58.10	292.00
685040	60.90	308.00
685042	57.70	292.00
685045	61.10	308.00
685047	58.30	294.00
685049	58.30	294.00
685051	58.00	292.00
685054	57.50	288.00
685056	58.10	308.00
685058	58.20	294.00
685061	61.20	308.00
685063	58.00	288.00
685065	61.20	292.00
685067	58.00	292.00
685070	58.10	292.00
685072	61.00	308.00
685074	57.50	288.00
685077	61.20	308.00
685079	58.00	292.00
685081	61.30	308.00
685083	57.90	292.00
685086	61.10	308.00
685088	57.90	312.00
685090	61.80	292.00
685093	58.20	308.00
685095	57.70	288.00
685097	57.60	304.00
685100	58.30	294.00
685102	61.20	308.00
685104	58.00	292.00
685106	103.50	514.00
685109	139.40	694.00
685111	136.50	678.00
685113	75.20	376.00
685116	57.70	292.00
685118	61.20	304.00
685120	57.70	292.00
685122	61.30	292.00
685125	57.80	292.00
685127	60.60	292.00
685129	61.10	308.00
685132	57.90	292.00
685134	61.10	308.00
685136	58.00	292.00
685138	61.20	308.00
685141	57.80	292.00
685143	61.30	308.00
685145	58.20	294.00
685148	59.80	302.00
685150	57.70	308.00
685152	57.90	294.00
685155	58.30	308.00
685157	57.80	292.00
685159	61.30	308.00
685161	57.90	292.00
685164	58.00	292.00
685166	57.90	292.00
685168	57.50	288.00
685171	58.90	298.00
685173	57.70	292.00
685175	61.30	308.00
685177	57.90	292.00
685180	64.40	292.00
685182	57.70	292.00
685184	60.90	292.00
685187	58.40	308.00
685189	61.20	292.00
685191	61.60	312.00
685193	58.10	292.00
685196	61.50	312.00
685198	58.10	292.00
685200	60.70	304.00
685203	57.90	292.00
685205	58.30	294.00
685207	58.10	292.00
685210	138.30	708.00
685212	136.50	694.00
685214	136.20	734.00
685216	73.30	312.00
685219	58.20	292.00
685221	57.50	288.00
685223	57.80	292.00
685226	57.70	292.00
685228	61.30	308.00
685230	57.90	292.00
685232	60.80	304.00
685235	58.00	292.00
685237	61.60	312.00
685239	58.30	298.00
685242	61.00	292.00
685244	57.60	308.00
685246	60.30	292.00
685248	58.30	312.00
685251	57.90	292.00
685253	60.80	304.00
685255	57.80	292.00
685258	61.20	308.00
685260	58.20	292.00
685262	58.00	292.00
685265	57.70	292.00
685267	57.80	292.00
685269	58.90	298.00
685271	57.80	292.00
685274	61.00	304.00
685276	57.70	292.00
685278	61.10	292.00
685281	58.20	292.00
685283	57.90	292.00
685285	60.80	304.00
685287	58.00	292.00
685290	61.50	312.00
685292	58.30	294.00
685294	61.30	308.00
685297	57.90	292.00
685299	61.20	308.00
685301	58.50	308.00
685303	60.00	292.00
685306	57.80	304.00
685308	57.70	288.00
685310	57.80	354.00
685313	141.40	704.00
685315	139.40	694.00
685317	119.00	596.00
685320	57.80	292.00
685322	58.20	292.00
685324	57.70	292.00
685326	60.30	304.00
685329	57.60	292.00
685331	61.30	298.00
685333	58.60	292.00
685336	60.90	292.00
685338	57.90	288.00
685340	60.90	292.00
685342	61.60	312.00
685345	57.80	292.00
685347	61.20	308.00
685349	57.50	288.00
685352	61.10	308.00
685354	58.30	294.00
685356	60.80	304.00
685358	57.80	292.00
685361	58.90	298.00
685363	57.80	308.00
685365	58.20	294.00
685368	58.00	308.00
685370	57.90	288.00
685372	61.20	308.00
685375	58.40	294.00
685377	58.10	292.00
685379	58.20	292.00
685381	57.40	288.00
685384	60.70	304.00
685386	58.00	292.00
685388	61.10	308.00
685391	57.70	292.00
685393	61.10	288.00
685395	57.90	292.00
685397	61.30	292.00
685400	57.90	308.00
685402	60.80	292.00
685404	61.20	308.00
685407	58.30	294.00
685409	61.60	312.00
685411	57.80	292.00
685413	95.80	476.00
685416	141.00	702.00
685418	136.90	682.00
685420	80.50	406.00
685423	57.70	292.00
685425	58.50	308.00
685427	57.80	294.00
685430	61.50	308.00
685432	57.70	292.00
685434	57.40	288.00
685436	57.70	292.00
685439	58.20	292.00
685441	61.20	308.00
685443	58.00	292.00
685446	61.10	308.00
685448	57.80	292.00
685450	61.70	312.00
685452	57.90	292.00
685455	60.60	292.00
685457	57.80	308.00
685459	60.90	294.00
685462	58.20	308.00
685464	57.70	292.00
685466	60.80	304.00
685468	57.80	292.00
685471	61.30	308.00
685473	57.70	292.00
685475	57.50	288.00
685478	58.00	292.00
685480	57.70	292.00
685482	59.30	298.00
685485	57.80	292.00
685487	60.90	302.00
685489	57.60	292.00
685491	61.20	292.00
685494	58.20	292.00
685496	57.90	292.00
685498	60.90	308.00
685501	57.70	292.00
685503	61.30	308.00
685505	57.60	292.00
685507	60.50	304.00
685510	57.80	292.00
685512	60.90	308.00
685514	58.30	308.00
685517	121.40	708.00
685519	138.30	694.00
685521	136.40	694.00
685523	152.80	738.00
685526	141.00	702.00
685528	108.10	544.00
685530	58.00	292.00
685533	57.90	292.00
685535	101.30	504.00
685537	141.90	708.00
685540	154.50	770.00
685542	136.10	678.00
685544	140.50	712.00
685546	141.60	702.00
685549	144.50	704.00
685551	140.50	702.00
685553	144.40	702.00
685556	144.70	720.00
685558	141.00	702.00
685560	144.10	718.00
685562	141.50	704.00
685565	144.40	718.00
685567	141.60	704.00
685569	144.30	718.00
685572	141.20	704.00
685574	141.80	704.00
685576	141.50	720.00
685578	141.50	704.00
685581	141.60	718.00
685583	141.00	704.00
685585	144.40	718.00
685588	141.60	704.00
685590	141.40	702.00
685592	142.20	708.00
685594	141.10	702.00
685597	144.80	720.00
685599	81.80	412.00
685601	61.10	308.00
685604	57.40	288.00
685606	61.20	308.00
685608	58.30	302.00
685610	61.60	292.00
685613	58.10	308.00
685615	60.00	292.00
685617	57.90	322.00
685620	141.50	704.00
685622	139.40	694.00
685624	147.50	738.00
685626	61.10	308.00
685629	58.40	294.00
685631	58.20	292.00
685633	57.90	292.00
685636	57.50	288.00
685638	60.10	302.00
685640	58.40	294.00
685643	61.50	304.00
685645	57.80	288.00
685647	61.00	292.00
685649	57.70	294.00
685652	58.20	292.00
685654	61.10	308.00
685656	57.40	288.00
685659	61.20	308.00
685661	58.20	292.00
685663	61.10	308.00
685665	57.80	292.00
685668	60.80	308.00
685670	58.00	308.00
685672	59.90	294.00
685675	57.80	308.00
685677	57.80	292.00
685679	57.80	308.00
685681	58.50	294.00
685684	61.50	312.00
685686	58.20	292.00
685688	57.60	292.00
685691	57.70	292.00
685693	58.30	294.00
685695	60.60	304.00
685698	57.90	292.00
685700	60.90	298.00
685702	57.90	294.00
685704	61.20	292.00
685707	57.90	292.00
685709	60.60	292.00
685711	61.00	308.00
685714	58.00	292.00
685716	61.10	308.00
685718	57.70	292.00
685720	79.40	396.00
685723	141.10	702.00
685725	139.70	694.00
685727	106.20	534.00
685730	58.10	292.00
685732	58.00	308.00
685734	57.80	294.00
685736	58.60	308.00
685739	57.60	288.00
685741	60.90	308.00
685743	58.00	292.00
685746	58.30	294.00
685748	58.00	292.00
685750	57.90	292.00
685753	60.50	304.00
685755	57.80	292.00
685757	61.50	312.00
685759	58.00	292.00
685762	60.80	288.00
685764	57.80	292.00
685766	61.00	292.00
685769	58.20	308.00
685771	61.10	292.00
685773	61.00	308.00
685775	57.60	292.00
685778	61.20	308.00
685780	57.80	292.00
685782	61.20	308.00
685785	57.90	292.00
685787	57.70	292.00
685789	58.20	292.00
685791	58.00	292.00
685794	58.20	308.00
685796	57.80	292.00
685798	61.10	308.00
685801	58.40	292.00
685803	57.90	292.00
685805	58.00	292.00
685808	57.80	292.00
685810	61.60	312.00
685812	58.00	292.00
685814	60.70	304.00
685817	57.80	292.00
685819	61.20	308.00
685821	58.30	302.00
685824	100.60	702.00
685826	140.00	694.00
685828	138.00	678.00
685830	75.60	308.00
685833	58.20	292.00
685835	60.90	308.00
685837	57.80	292.00
685840	61.10	308.00
685842	58.30	294.00
685844	57.90	292.00
685846	57.40	288.00
685849	57.80	292.00
685851	59.20	298.00
685853	58.40	292.00
685856	60.90	304.00
685858	57.40	292.00
685860	61.20	292.00
685863	58.30	294.00
685865	58.00	292.00
685867	60.90	308.00
685869	57.80	292.00
685872	61.00	308.00
685874	58.20	292.00
685876	61.10	308.00
685879	57.60	292.00
685881	60.70	304.00
685883	58.30	308.00
685885	59.30	292.00
685888	57.90	308.00
685890	57.60	292.00
685892	58.00	308.00
685895	58.00	292.00
685897	61.00	308.00
685899	57.50	288.00
685901	58.00	292.00
685904	58.20	292.00
685906	58.10	292.00
685908	61.10	308.00
685911	57.60	288.00
685913	61.00	294.00
685915	59.50	294.00
685918	61.20	292.00
685920	57.90	292.00
685922	60.80	292.00
685924	61.20	308.00
685927	142.10	708.00
685929	139.50	694.00
685931	142.30	712.00
685934	61.10	308.00
685936	58.00	292.00
685938	61.10	308.00
685940	58.20	292.00
685943	57.60	292.00
685945	57.60	308.00
685947	58.20	294.00
685950	58.70	308.00
685952	57.90	288.00
685954	61.10	304.00
685956	58.20	292.00
685959	58.00	292.00
685961	57.80	292.00
685963	57.80	292.00
685966	61.20	308.00
685968	58.30	294.00
685970	61.20	308.00
685973	57.90	292.00
685975	60.70	292.00
685977	58.20	298.00
685979	61.50	294.00
685982	57.90	308.00
685984	59.90	288.00
685986	60.90	308.00
685989	58.00	292.00
685991	61.20	308.00
685993	57.90	292.00
685995	60.80	304.00
685998	57.90	292.00
686000	58.30	294.00
686002	58.00	292.00
686005	57.80	288.00
686007	60.20	308.00
686009	57.80	292.00
686011	61.30	294.00
686014	57.80	292.00
686016	57.40	288.00
686018	57.90	292.00
686021	58.00	292.00
686023	61.20	308.00
686025	57.80	292.00
686028	66.40	330.00
686030	141.00	702.00
686032	139.70	694.00
686034	134.70	324.00
686037	65.50	288.00
686039	57.90	308.00
686041	59.10	292.00
686044	58.40	308.00
686046	57.90	292.00
686048	60.40	304.00
686050	57.70	292.00
686053	61.20	308.00
686055	57.80	292.00
686057	57.70	292.00
686060	57.60	288.00
686062	58.20	292.00
686064	61.00	308.00
686066	58.10	292.00
686069	60.60	292.00
686071	57.90	292.00
686073	61.00	292.00
686076	58.00	292.00
686078	58.20	292.00
686080	60.70	304.00
686083	57.80	292.00
686085	61.20	308.00
686087	57.90	292.00
686089	60.80	304.00
686092	57.80	292.00
686094	60.90	308.00
686096	58.20	308.00
686099	57.80	292.00
686101	57.60	304.00
686103	57.90	292.00
686105	58.40	308.00
686108	58.00	292.00
686110	60.70	304.00
686112	57.60	292.00
686115	57.60	288.00
686117	58.30	294.00
686119	57.80	292.00
686121	61.10	308.00
686124	57.90	292.00
686126	61.10	308.00
686128	58.00	292.00
686131	86.60	720.00
686133	140.50	682.00
686135	139.40	678.00
686138	155.40	790.00
686140	141.50	704.00
686142	144.20	718.00
686144	141.20	702.00
686147	144.20	718.00
686149	141.50	704.00
686151	144.50	720.00
686154	140.80	702.00
686156	141.40	702.00
686158	141.30	720.00
686160	141.70	704.00
686163	143.00	718.00
686165	140.80	704.00
686167	144.40	712.00
686170	141.50	704.00
686172	141.40	704.00
686174	141.10	702.00
686176	141.20	704.00
686179	144.50	718.00
686181	142.30	708.00
686183	144.70	720.00
686186	141.00	702.00
686188	144.30	704.00
686190	153.90	754.00
686192	144.60	702.00
686195	141.40	720.00
686197	73.80	292.00
686199	58.00	308.00
686202	58.40	294.00
686204	61.20	308.00
686206	57.40	288.00
686208	60.30	304.00
686211	58.00	292.00
686213	58.10	292.00
686215	57.80	292.00
686218	57.70	292.00
686220	61.20	308.00
686222	58.40	294.00
686224	61.20	292.00
686227	58.00	292.00
686229	61.00	292.00
686231	58.00	294.00
686234	141.40	704.00
686236	139.50	694.00
686238	136.10	678.00
686241	61.10	308.00
686243	58.20	292.00
686245	61.30	308.00
686247	57.90	292.00
686250	60.80	304.00
686252	57.80	308.00
686254	58.00	294.00
686257	58.00	308.00
686259	58.20	292.00
686261	59.40	308.00
686263	57.70	292.00
686266	60.20	304.00
686268	58.20	292.00
686270	57.50	288.00
686273	57.90	292.00
686275	58.00	292.00
686277	60.90	308.00
686279	57.80	292.00
686282	60.90	292.00
686284	58.00	292.00
686286	61.30	294.00
686289	57.70	304.00
686291	61.00	288.00
686293	60.80	304.00
686296	58.40	294.00
686298	61.20	308.00
686300	58.00	292.00
686302	60.90	308.00
686305	58.00	292.00
686307	61.30	308.00
686309	58.10	292.00
686312	58.00	288.00
686314	57.90	308.00
686316	57.70	292.00
686318	60.50	312.00
686321	58.00	292.00
686323	61.10	298.00
686325	57.90	292.00
686328	58.10	292.00
686330	58.10	292.00
686332	58.00	292.00
686334	60.90	304.00
686337	140.90	702.00
686339	139.70	694.00
686341	145.30	728.00
686344	61.10	292.00
686346	57.80	308.00
686348	61.30	292.00
686351	58.30	308.00
686353	58.20	288.00
686355	60.90	308.00
686357	57.80	292.00
686360	61.80	312.00
686362	57.90	292.00
686364	58.80	294.00
686367	57.70	292.00
686369	58.10	292.00
686371	58.30	294.00
686373	57.80	292.00
686376	60.90	308.00
686378	57.80	292.00
686380	61.00	292.00
686383	58.30	292.00
686385	58.20	292.00
686387	60.50	304.00
686389	57.80	292.00
686392	61.20	308.00
686394	57.90	292.00
686396	60.80	304.00
686399	57.90	292.00
686401	60.90	308.00
686403	58.30	294.00
686406	61.20	292.00
686408	57.60	304.00
686410	58.00	292.00
686412	57.70	308.00
686415	57.90	292.00
686417	61.10	308.00
686419	57.60	292.00
686422	58.40	294.00
686424	58.10	292.00
686426	57.90	292.00
686428	57.70	292.00
686431	57.70	292.00
686433	61.30	308.00
686435	58.00	292.00
686438	72.60	720.00
686440	141.10	728.00
686442	147.80	728.00
686444	161.20	754.00
686447	142.50	708.00
686449	144.50	718.00
686451	140.90	702.00
686454	144.10	718.00
686456	141.80	704.00
686458	144.50	720.00
686461	141.00	702.00
686463	143.70	714.00
686465	141.20	720.00
686467	141.50	702.00
686470	141.30	774.00
686472	152.90	756.00
686474	173.60	776.00
686477	150.10	748.00
686479	141.10	702.00
686481	140.90	702.00
686483	141.40	704.00
686486	143.60	714.00
686488	141.40	704.00
686490	145.00	720.00
686493	140.90	702.00
686495	144.40	704.00
686497	141.40	704.00
686499	145.10	704.00
686502	141.30	720.00
686504	144.10	702.00
686506	141.20	718.00
686509	141.40	704.00
686511	144.60	720.00
686513	140.90	702.00
686515	144.00	718.00
686518	141.10	702.00
686520	142.60	712.00
686522	141.20	702.00
686525	141.00	702.00
686527	142.00	704.00
686529	141.30	784.00
686531	145.60	718.00
686534	141.60	702.00
686536	95.70	292.00
686538	58.00	292.00
686541	148.80	740.00
686543	139.80	698.00
686545	136.00	678.00
686547	147.80	738.00
686550	136.40	678.00
686552	144.80	720.00
686554	141.40	704.00
686557	144.50	718.00
686559	141.20	704.00
686561	144.10	704.00
686563	141.60	720.00
686566	141.30	708.00
686568	58.00	308.00
686570	57.60	292.00
686573	61.30	308.00
686575	58.00	292.00
686577	57.50	288.00
686579	58.10	292.00
686582	58.50	294.00
686584	59.70	302.00
686586	58.00	292.00
686589	61.00	308.00
686591	57.70	292.00
686593	61.30	294.00
686596	57.90	292.00
686598	61.30	292.00
686600	57.70	308.00
686602	57.90	292.00
686605	61.30	308.00
686607	57.90	292.00
686609	64.40	324.00
686612	69.50	350.00
686614	155.20	770.00
686616	156.80	780.00
686618	153.90	764.00
686621	154.30	766.00
686623	164.30	724.00
686625	142.30	720.00
686628	141.70	728.00
686630	157.50	718.00
686632	141.50	702.00
686634	141.70	704.00
686637	141.40	704.00
686639	141.70	704.00
686641	143.60	714.00
686644	141.20	702.00
686646	139.60	694.00
686648	138.00	684.00
686650	144.70	720.00
686653	141.00	702.00
686655	144.40	704.00
686657	141.50	724.00
686660	144.80	704.00
686662	141.80	718.00
686664	141.50	704.00
686666	154.90	770.00
686669	152.60	756.00
686671	153.60	764.00
686673	172.30	856.00
686676	162.50	806.00
686678	162.40	806.00
686680	170.20	846.00
686682	162.20	806.00
686685	161.40	800.00
686687	163.00	810.00
686689	162.00	802.00
686692	163.20	802.00
686694	161.60	802.00
686696	163.10	800.00
686698	161.60	812.00
686701	161.90	802.00
686703	163.40	812.00
686705	161.50	800.00
686708	163.20	810.00
686710	161.60	802.00
686712	163.10	810.00
686714	162.00	802.00
686717	163.10	810.00
686719	161.50	872.00
686721	165.80	780.00
686724	157.20	812.00
686726	161.50	802.00
686728	163.20	810.00
686730	161.50	802.00
686733	161.90	802.00
686735	156.50	776.00
686737	153.30	760.00
686740	154.10	766.00
686742	149.50	738.00
686744	147.70	734.00
686746	136.50	678.00
686749	139.80	694.00
686751	136.60	682.00
686753	152.70	754.00
686756	142.90	714.00
686758	141.20	708.00
686760	141.60	800.00
686762	141.20	704.00
686765	144.50	720.00
686767	141.40	704.00
686769	144.80	720.00
686772	141.60	704.00
686774	141.90	704.00
686776	141.50	704.00
686778	141.70	704.00
686781	144.80	720.00
686783	141.60	704.00
686785	144.90	708.00
686788	141.50	704.00
686790	144.10	704.00
686792	141.60	704.00
686794	145.10	704.00
686797	144.70	720.00
686799	141.30	704.00
686801	144.60	720.00
686804	141.30	704.00
686806	145.20	724.00
686808	141.60	704.00
686810	144.20	718.00
686813	141.30	704.00
686815	141.90	704.00
686817	144.00	312.00
686820	58.20	292.00
686822	57.90	312.00
686824	57.90	292.00
686826	61.80	312.00
686829	58.00	292.00
686831	57.70	292.00
686833	58.20	292.00
686836	58.20	292.00
686838	61.70	312.00
686840	70.30	354.00
686842	101.50	504.00
686845	153.00	756.00
686847	149.10	740.00
686849	186.40	842.00
686852	172.20	856.00
686854	176.10	848.00
686856	176.70	874.00
686859	173.10	770.00
686861	176.80	874.00
686863	187.30	928.00
686865	189.60	938.00
686868	189.40	938.00
686870	189.10	934.00
686872	187.30	928.00
