0
704724	189.80	980.00
704726	162.50	754.00
704728	139.40	662.00
704731	137.70	656.00
704733	151.20	754.00
704735	134.20	668.00
704738	131.60	656.00
704740	175.30	874.00
704742	151.00	750.00
704744	135.50	672.00
704747	191.20	954.00
704749	145.10	724.00
704751	131.70	656.00
704754	145.60	986.00
704756	172.90	688.00
704758	198.70	996.00
704760	136.80	786.00
704763	207.60	684.00
704765	183.80	918.00
704767	131.80	652.00
704770	134.30	666.00
704772	167.80	836.00
704774	183.60	918.00
704776	196.60	980.00
704779	165.50	822.00
704781	121.40	610.00
704783	79.60	400.00
704786	60.20	304.00
704788	54.90	276.00
704790	54.50	364.00
704792	73.30	68.00
704795	12.80	66.00
704797	13.10	66.00
704799	13.10	66.00
704801	61.20	312.00
704804	12.90	66.00
704806	12.90	66.00
704808	12.80	66.00
704811	15.60	78.00
704813	12.80	66.00
704815	12.90	66.00
704818	13.00	66.00
704820	12.90	96.00
704822	16.20	66.00
704824	13.00	66.00
704827	13.20	66.00
704829	14.20	72.00
704831	13.10	66.00
704834	12.90	66.00
704836	13.00	66.00
704838	13.00	66.00
704841	54.40	276.00
704843	13.00	66.00
704845	13.00	66.00
704847	12.70	66.00
704850	16.00	302.00
704852	13.00	66.00
704854	12.90	66.00
704856	12.80	66.00
704859	16.00	82.00
704861	12.90	66.00
704863	12.90	66.00
704866	13.20	66.00
704868	13.50	68.00
704870	14.10	72.00
704873	12.80	66.00
704875	12.90	66.00
704877	13.10	66.00
704879	37.80	66.00
704882	13.10	66.00
704884	13.10	66.00
704886	12.90	66.00
704889	62.00	314.00
704891	12.90	66.00
704893	13.20	66.00
704896	13.10	66.00
704898	15.80	78.00
704900	12.90	66.00
704902	13.10	66.00
704905	12.70	66.00
704907	12.90	66.00
704909	20.00	66.00
704911	13.10	66.00
704914	12.70	66.00
704916	13.10	68.00
704918	25.40	66.00
704921	13.00	66.00
704923	12.90	66.00
704925	13.00	66.00
704928	49.70	252.00
704930	12.90	66.00
704932	12.60	62.00
704934	13.10	66.00
704937	15.90	82.00
704939	12.90	66.00
704941	13.30	66.00
704944	12.90	66.00
704946	13.20	78.00
704948	40.50	66.00
704951	12.90	66.00
704953	12.90	66.00
704955	13.00	66.00
704957	15.30	78.00
704960	13.10	66.00
704962	13.20	66.00
704964	13.10	66.00
704966	32.70	164.00
704969	12.80	66.00
704971	13.10	66.00
704973	13.00	66.00
704976	15.70	292.00
704978	13.10	66.00
704980	12.90	66.00
704983	13.30	68.00
704985	16.00	82.00
704987	12.90	66.00
704989	13.10	66.00
704992	12.90	66.00
704994	12.60	62.00
704996	29.60	150.00
704999	13.00	66.00
705001	12.80	66.00
705003	13.20	68.00
705006	24.00	66.00
705008	13.10	66.00
705010	13.20	66.00
705012	12.90	66.00
705015	45.40	230.00
705017	12.80	66.00
705019	13.00	66.00
705021	13.00	66.00
705024	15.80	78.00
705026	13.00	66.00
705028	12.90	66.00
705031	13.10	66.00
705033	13.10	78.00
705035	45.10	66.00
705038	13.20	66.00
705040	12.80	66.00
705042	13.10	66.00
705044	16.00	82.00
705047	12.90	66.00
705049	13.00	66.00
705051	13.20	66.00
705054	27.00	138.00
705056	12.90	66.00
705058	12.90	66.00
705061	12.80	66.00
705063	15.60	268.00
705065	13.00	66.00
705067	12.80	66.00
705070	13.10	66.00
705072	13.00	82.00
705074	13.00	66.00
705076	12.90	66.00
705079	13.00	66.00
705081	13.10	66.00
705083	37.50	190.00
705086	13.00	66.00
705088	13.10	66.00
705090	12.80	66.00
705093	21.90	72.00
705095	12.70	66.00
705097	12.80	66.00
705099	13.00	66.00
705102	14.70	186.00
705104	12.90	66.00
705106	12.80	66.00
705109	13.30	68.00
705111	16.00	82.00
705113	13.20	66.00
705116	12.90	66.00
705118	12.90	66.00
705120	13.20	66.00
705122	52.40	266.00
705125	12.90	66.00
705127	13.10	66.00
705129	13.20	66.00
705131	17.10	122.00
705134	12.80	66.00
705136	13.10	66.00
705138	13.00	66.00
705141	24.30	122.00
705143	12.80	66.00
705145	12.90	66.00
705148	13.00	66.00
705150	15.30	78.00
705152	13.00	66.00
705154	13.10	66.00
705157	13.10	66.00
705159	12.90	78.00
705161	60.50	66.00
705164	12.80	66.00
705166	12.70	66.00
705168	13.00	66.00
705171	41.70	212.00
705173	13.10	66.00
705175	12.90	66.00
705177	13.20	66.00
705180	19.90	102.00
705182	13.10	66.00
705184	13.00	66.00
705186	12.80	66.00
705189	14.40	150.00
705191	13.10	62.00
705193	13.00	66.00
705196	12.90	66.00
705198	15.60	78.00
705200	12.90	66.00
705203	13.10	66.00
705205	13.00	66.00
705207	13.10	66.00
705209	59.20	302.00
705212	13.00	66.00
705214	13.10	66.00
705216	13.30	66.00
705219	15.90	168.00
705221	13.10	66.00
705223	13.00	66.00
705226	13.10	66.00
705228	22.70	114.00
705230	12.80	66.00
705232	13.10	66.00
705235	13.10	66.00
705237	14.90	76.00
705239	13.00	66.00
705241	13.10	66.00
705244	12.80	66.00
705246	12.90	78.00
705248	61.00	66.00
705251	13.00	66.00
705253	12.70	66.00
705255	12.90	66.00
705258	47.90	242.00
705260	12.70	66.00
705262	12.90	66.00
705264	13.10	66.00
705267	18.00	92.00
705269	13.10	66.00
705271	13.00	66.00
705274	13.00	66.00
705276	14.30	132.00
705278	13.10	66.00
705281	12.80	66.00
705283	13.00	66.00
705285	13.00	78.00
705287	13.00	66.00
705290	13.00	66.00
705292	13.00	66.00
705294	12.90	66.00
705296	58.40	294.00
705299	12.90	66.00
705301	12.90	66.00
705303	13.30	68.00
705306	15.70	78.00
705308	12.90	66.00
705310	12.80	66.00
705313	13.10	66.00
705315	13.40	108.00
705317	14.40	66.00
705319	13.00	66.00
705322	13.00	66.00
705324	14.50	72.00
705326	13.30	68.00
705329	13.20	66.00
705331	13.00	66.00
705333	13.00	66.00
705336	60.10	304.00
705338	13.10	66.00
705340	13.00	66.00
705342	12.90	66.00
705345	15.70	276.00
705347	12.90	66.00
705349	13.00	66.00
705351	12.70	66.00
705354	16.30	82.00
705356	12.80	66.00
705358	13.00	66.00
705361	12.80	66.00
705363	13.80	68.00
705365	12.90	66.00
705368	13.00	66.00
705370	12.70	66.00
705372	13.00	76.00
705374	45.50	66.00
705377	13.10	66.00
705379	13.00	66.00
705381	12.80	66.00
705384	61.00	308.00
705386	13.20	66.00
705388	13.10	66.00
705391	13.20	66.00
705393	15.60	78.00
705395	13.30	68.00
705397	13.00	66.00
705400	12.90	66.00
705402	13.10	96.00
705404	16.10	66.00
705406	12.90	66.00
705409	13.20	66.00
705411	14.40	72.00
705413	13.00	66.00
705416	13.00	66.00
705418	12.80	66.00
705420	13.00	66.00
705423	53.90	272.00
705425	12.90	66.00
705427	13.00	66.00
705429	13.00	66.00
705432	15.70	298.00
705434	13.00	66.00
705436	13.00	66.00
705439	12.90	66.00
705441	15.60	78.00
705443	13.00	66.00
705446	12.90	66.00
705448	13.10	66.00
705450	13.20	66.00
705452	14.10	72.00
705455	13.00	66.00
705457	13.20	66.00
705459	12.90	66.00
705461	37.40	66.00
705464	12.90	66.00
705466	13.20	66.00
705468	13.10	66.00
705471	15.80	312.00
705473	13.00	66.00
705475	13.10	66.00
705478	13.00	66.00
705480	15.90	82.00
705482	13.00	66.00
705484	13.00	66.00
705487	13.00	66.00
705489	13.10	66.00
705491	22.00	66.00
705494	12.90	66.00
705496	13.00	66.00
705498	13.20	72.00
705501	25.70	66.00
705503	12.90	66.00
705505	13.00	66.00
705507	13.00	66.00
705510	46.30	232.00
705512	12.90	66.00
705514	12.80	66.00
705516	13.00	66.00
705519	15.50	78.00
705521	13.00	66.00
705523	12.90	66.00
705526	13.00	66.00
705528	12.80	78.00
705530	42.20	66.00
705533	12.80	66.00
705535	13.10	66.00
705537	13.10	66.00
705539	15.40	78.00
705542	13.10	66.00
705544	12.90	66.00
705546	13.00	66.00
705549	33.60	170.00
705551	13.00	66.00
705553	13.10	66.00
705556	13.00	66.00
705558	15.60	298.00
705560	13.00	66.00
705562	12.90	66.00
705565	12.90	66.00
705567	15.80	78.00
705569	12.80	66.00
705571	12.90	66.00
705574	13.00	66.00
705576	13.00	66.00
705578	29.10	148.00
705581	12.90	66.00
705583	12.60	66.00
705585	13.10	68.00
705588	23.20	66.00
705590	13.00	66.00
705592	13.00	66.00
705594	12.80	66.00
705597	43.30	220.00
705599	12.80	66.00
705601	12.90	66.00
705604	13.00	66.00
705606	15.50	78.00
705608	12.90	66.00
705611	13.10	66.00
705613	13.10	66.00
705615	12.90	78.00
705617	46.20	66.00
705620	12.90	66.00
705622	13.00	66.00
705624	13.00	66.00
705626	16.80	86.00
705629	12.80	66.00
705631	13.30	68.00
705633	12.90	66.00
705636	26.20	132.00
705638	12.90	66.00
705640	13.00	66.00
705643	12.90	66.00
705645	15.30	246.00
705647	12.80	66.00
705649	12.80	66.00
705652	13.00	66.00
705654	13.00	78.00
705656	13.10	66.00
705659	13.10	66.00
705661	13.00	66.00
705663	12.90	66.00
705666	39.70	200.00
705668	13.10	66.00
705670	12.90	66.00
705672	13.00	66.00
705675	20.40	76.00
705677	13.00	66.00
705679	12.80	66.00
705681	13.00	66.00
705684	14.50	174.00
705686	12.70	66.00
705688	12.80	66.00
705691	12.90	66.00
705693	15.50	78.00
705695	12.90	66.00
705698	12.90	66.00
705700	12.80	66.00
705702	12.80	66.00
705704	56.20	66.00
705707	13.10	66.00
705709	12.80	66.00
705711	13.00	66.00
705714	16.20	138.00
705716	13.10	66.00
705718	12.80	66.00
705721	13.00	66.00
705723	23.60	118.00
705725	12.70	66.00
705727	12.90	66.00
705730	12.80	66.00
705732	14.90	76.00
705734	13.00	66.00
705736	13.00	66.00
705739	12.90	66.00
705741	13.10	78.00
705743	60.30	66.00
705746	12.80	66.00
705748	12.90	66.00
705750	13.00	66.00
705753	45.60	232.00
705755	12.80	66.00
705757	12.90	66.00
705759	12.80	66.00
705762	19.30	98.00
705764	12.80	66.00
705766	13.10	66.00
705769	13.10	66.00
705771	14.00	134.00
705773	13.10	66.00
705776	12.70	66.00
705778	13.10	66.00
705780	15.20	78.00
705782	13.10	66.00
705785	12.70	66.00
705787	13.10	66.00
705789	12.80	66.00
705791	58.10	294.00
705794	12.70	66.00
705796	13.10	66.00
705798	12.90	66.00
705801	15.40	194.00
705803	12.80	66.00
705805	13.00	66.00
705808	13.00	66.00
705810	20.30	102.00
705812	12.80	66.00
705814	12.90	66.00
705817	13.10	66.00
705819	14.40	72.00
705821	12.90	66.00
705824	13.00	66.00
705826	12.80	66.00
705828	12.90	78.00
705831	57.70	66.00
705833	13.10	66.00
705835	13.10	66.00
705837	13.10	66.00
705840	55.40	282.00
705842	12.80	66.00
705844	12.90	66.00
705846	12.90	66.00
705849	15.80	78.00
705851	12.90	66.00
705853	12.90	66.00
705856	12.90	66.00
705858	13.50	114.00
705860	12.80	66.00
705863	12.80	66.00
705865	12.90	66.00
705867	13.00	72.00
705869	13.00	66.00
705872	13.00	66.00
705874	12.80	66.00
705876	12.60	62.00
705879	59.80	302.00
705881	13.10	66.00
705883	12.70	66.00
705886	12.70	66.00
705888	15.40	78.00
705890	13.10	66.00
705892	12.90	66.00
705895	13.10	66.00
705897	13.10	88.00
705899	20.20	66.00
705901	13.10	66.00
705904	12.80	66.00
705906	13.70	68.00
705908	13.30	68.00
705911	12.70	66.00
705913	12.80	66.00
705915	13.10	66.00
705918	48.00	242.00
705920	12.90	66.00
705922	13.00	66.00
705924	12.80	66.00
705927	15.70	302.00
705929	12.90	66.00
705931	12.80	66.00
705934	12.80	66.00
705936	15.60	78.00
705938	12.80	66.00
705941	13.20	66.00
705943	12.80	66.00
705945	13.40	68.00
705947	15.40	78.00
705950	12.70	66.00
705952	12.70	66.00
705954	12.80	72.00
705956	30.90	66.00
705959	12.70	66.00
705961	12.90	66.00
705963	13.00	66.00
705966	54.30	276.00
705968	12.80	66.00
705970	13.00	66.00
705973	13.00	66.00
705975	15.70	78.00
705977	12.80	66.00
705979	12.60	62.00
705982	13.00	66.00
705984	12.80	78.00
705986	33.60	66.00
705989	13.00	66.00
705991	12.90	66.00
705993	13.50	68.00
705996	13.70	68.00
705998	13.00	66.00
706000	12.70	66.00
706002	13.00	66.00
706005	37.60	190.00
706007	12.90	66.00
706009	12.80	66.00
706011	12.70	66.00
706014	15.30	308.00
706016	13.00	66.00
706018	12.80	66.00
706021	12.90	66.00
706023	15.50	78.00
706025	12.70	66.00
706028	13.10	66.00
706030	13.10	66.00
706032	12.90	66.00
706034	25.20	128.00
706037	13.00	66.00
706039	13.10	66.00
706041	13.00	68.00
706044	24.30	66.00
706046	12.70	66.00
706048	12.90	66.00
706051	13.00	66.00
706053	14.90	226.00
706055	13.20	66.00
706057	12.90	66.00
706060	13.00	66.00
706062	15.80	78.00
706064	12.90	66.00
706066	13.00	66.00
706069	12.90	66.00
706071	13.10	66.00
706073	45.30	66.00
706076	12.90	62.00
706078	12.90	66.00
706080	13.10	68.00
706083	18.00	86.00
706085	13.10	66.00
706087	12.90	66.00
706089	13.10	66.00
706092	25.60	128.00
706094	13.10	66.00
706096	12.90	66.00
706099	12.90	66.00
706101	15.10	76.00
706103	13.10	66.00
706106	12.70	66.00
706108	12.90	66.00
706110	13.00	78.00
706112	58.90	66.00
706115	13.00	66.00
706117	12.80	66.00
706119	13.10	66.00
706121	39.00	196.00
706124	12.90	66.00
706126	13.20	66.00
706128	13.00	66.00
706131	19.70	98.00
706133	12.90	66.00
706135	13.20	66.00
706138	13.10	66.00
706140	14.50	158.00
706142	12.90	66.00
706144	13.00	66.00
706147	12.80	66.00
706149	15.60	78.00
706151	12.90	66.00
706154	12.70	66.00
706156	13.10	66.00
706158	13.00	66.00
706161	57.10	288.00
706163	13.00	66.00
706165	12.90	66.00
706167	13.00	66.00
706170	15.70	164.00
706172	12.80	66.00
706174	12.90	66.00
706176	13.10	66.00
706179	22.00	112.00
706181	13.00	66.00
706183	13.10	66.00
706186	13.00	66.00
706188	14.80	76.00
706190	12.80	66.00
706193	12.80	66.00
706195	12.80	66.00
706197	12.90	78.00
706199	61.00	66.00
706202	12.90	66.00
706204	13.10	66.00
706206	13.00	66.00
706209	49.80	252.00
706211	12.90	66.00
706213	12.80	66.00
706216	12.90	66.00
706218	17.70	88.00
706220	12.90	66.00
706222	13.00	66.00
706225	12.90	66.00
706227	13.90	124.00
706229	12.90	66.00
706231	13.00	66.00
706234	13.10	66.00
706236	13.00	78.00
706238	12.80	66.00
706241	12.80	66.00
706243	12.90	66.00
706245	13.00	66.00
706248	59.40	302.00
706250	13.10	66.00
706252	12.80	66.00
706254	13.00	66.00
706257	15.70	212.00
706259	12.70	66.00
706261	13.00	66.00
706264	12.90	66.00
706266	13.10	98.00
706268	12.60	62.00
706271	12.80	66.00
706273	12.70	66.00
706275	14.30	72.00
706277	13.00	66.00
706280	12.90	66.00
706282	12.90	66.00
706284	13.30	68.00
706286	53.10	268.00
706289	13.00	66.00
706291	12.90	66.00
706293	12.90	66.00
706296	15.50	292.00
706298	12.80	66.00
706300	13.00	66.00
706303	12.90	66.00
706305	15.50	78.00
706307	12.70	66.00
706309	12.60	62.00
706312	13.00	66.00
706314	13.30	68.00
706316	14.10	72.00
706319	13.00	66.00
706321	12.80	66.00
706323	13.00	76.00
706326	37.60	66.00
706328	12.90	66.00
706330	13.00	66.00
706332	12.90	66.00
706335	62.20	314.00
706337	13.10	66.00
706339	13.10	66.00
706341	12.90	66.00
706344	15.90	82.00
706346	12.90	66.00
706348	12.90	66.00
706351	13.00	66.00
706353	12.80	82.00
706355	24.00	66.00
706358	12.90	66.00
706360	12.90	66.00
706362	13.70	68.00
706364	13.10	66.00
706367	12.90	66.00
706369	13.00	66.00
706371	13.00	66.00
706374	43.70	220.00
706376	12.90	66.00
706378	13.10	66.00
706381	12.90	66.00
706383	15.60	312.00
706385	12.70	66.00
706387	12.80	66.00
706390	13.20	66.00
706392	15.80	78.00
706394	13.00	66.00
706396	13.00	66.00
706399	12.80	66.00
706401	13.00	66.00
706403	15.90	82.00
706406	13.10	66.00
706408	12.80	66.00
706410	12.70	72.00
706413	26.10	66.00
706415	13.00	66.00
706417	13.00	66.00
706419	13.20	66.00
706422	49.80	252.00
706424	12.70	66.00
706426	12.90	66.00
706429	12.80	66.00
706431	15.50	78.00
706433	13.00	66.00
706436	13.20	66.00
706438	12.90	66.00
706440	12.90	78.00
706442	38.80	66.00
706445	12.90	66.00
706447	13.00	66.00
706449	12.90	66.00
706451	14.80	76.00
706454	13.00	66.00
706456	12.80	66.00
706458	13.00	66.00
706461	33.50	170.00
706463	12.80	66.00
706465	12.80	66.00
706468	13.00	66.00
706470	15.50	78.00
706472	12.90	66.00
706474	13.10	66.00
706477	12.90	66.00
706479	12.90	78.00
706481	12.90	66.00
706484	13.10	66.00
706486	12.90	66.00
706488	12.90	66.00
706491	29.60	150.00
706493	13.00	66.00
706495	12.90	66.00
706497	12.70	66.00
706500	22.80	114.00
706502	13.10	66.00
706504	13.10	66.00
706506	12.90	66.00
706509	14.80	206.00
706511	12.90	66.00
706513	12.90	66.00
706516	13.10	66.00
706518	15.70	78.00
706520	12.80	66.00
706523	12.80	66.00
706525	13.00	66.00
706527	12.90	66.00
706529	48.90	250.00
706532	13.00	66.00
706534	12.90	66.00
706536	13.10	66.00
706539	18.20	98.00
706541	12.90	66.00
706543	12.90	66.00
706546	12.90	66.00
706548	25.40	128.00
706550	12.50	62.00
706552	13.00	66.00
706555	13.00	66.00
706557	15.30	78.00
706559	13.00	66.00
706561	12.80	66.00
706564	12.90	66.00
706566	12.80	78.00
706568	58.50	66.00
706571	13.10	66.00
706573	12.60	66.00
706575	13.00	66.00
706578	39.00	196.00
706580	12.90	66.00
706582	13.20	66.00
706584	12.90	66.00
706587	19.90	102.00
706589	13.00	66.00
706591	13.10	66.00
706594	13.00	66.00
706596	14.50	158.00
706598	13.20	66.00
706601	13.00	66.00
706603	13.30	66.00
706605	15.40	78.00
706607	12.90	66.00
706610	13.00	66.00
706612	12.90	66.00
706614	12.70	66.00
706616	58.60	298.00
706619	13.10	66.00
706621	13.00	66.00
706623	13.00	66.00
706626	15.70	168.00
706628	12.60	66.00
706630	13.00	66.00
706633	13.00	62.00
706635	23.00	114.00
706637	12.90	66.00
706639	12.90	66.00
706642	13.00	66.00
706644	14.90	76.00
706646	12.90	66.00
706649	12.90	66.00
706651	12.80	66.00
706653	13.10	78.00
706656	59.50	66.00
706658	13.00	66.00
706660	13.00	66.00
706662	12.80	66.00
706665	15.60	256.00
706667	12.80	66.00
706669	12.90	66.00
706671	12.80	66.00
706674	17.10	86.00
706676	12.80	66.00
706678	12.80	66.00
706681	13.10	66.00
706683	13.90	68.00
706685	13.10	66.00
706688	13.10	66.00
706690	13.00	66.00
706692	12.90	76.00
706694	45.30	66.00
706697	13.30	68.00
706699	12.80	66.00
706701	13.00	66.00
706704	58.30	294.00
706706	12.80	66.00
706708	13.00	66.00
706711	13.00	66.00
706713	15.60	78.00
706715	12.70	66.00
706717	13.00	66.00
706720	12.80	66.00
706722	13.00	96.00
706724	15.90	66.00
706726	13.30	66.00
706729	13.10	66.00
706731	14.10	72.00
706733	12.90	66.00
706736	13.10	66.00
706738	12.80	66.00
706740	12.90	66.00
706743	51.60	262.00
706745	13.00	66.00
706747	12.60	66.00
706749	12.90	66.00
706752	15.70	294.00
706754	12.80	66.00
706756	13.10	66.00
706759	13.00	66.00
706761	15.60	78.00
706763	12.90	66.00
706766	13.00	66.00
706768	13.10	66.00
706770	13.20	66.00
706772	14.20	72.00
706775	13.00	66.00
706777	12.80	66.00
706779	13.10	72.00
706781	34.50	66.00
706784	12.90	66.00
706786	13.00	66.00
706788	13.30	68.00
706791	58.30	294.00
706793	13.00	66.00
706795	12.90	66.00
706798	13.00	66.00
706800	15.40	78.00
706802	12.70	66.00
706804	13.10	66.00
706807	12.90	66.00
706809	13.00	82.00
706811	29.60	66.00
706814	13.00	66.00
706816	12.70	66.00
706818	13.50	68.00
706821	12.90	66.00
706823	13.10	66.00
706825	12.90	66.00
706827	12.90	66.00
706830	41.60	210.00
706832	13.00	66.00
706834	13.00	66.00
706836	12.90	66.00
706839	15.70	312.00
706841	13.00	66.00
706843	12.80	66.00
706846	12.80	62.00
706848	13.00	78.00
706850	12.80	66.00
706853	12.90	66.00
706855	12.80	66.00
706857	13.00	66.00
706859	19.00	96.00
706862	13.00	66.00
706864	12.80	66.00
706866	12.70	66.00
706869	25.00	66.00
706871	12.60	66.00
706873	13.00	66.00
706876	13.10	66.00
706878	15.00	242.00
706880	12.90	66.00
706882	13.10	66.00
706885	13.00	66.00
706887	15.50	78.00
706889	12.80	66.00
706891	13.10	66.00
706894	12.70	66.00
706896	12.70	66.00
706898	39.50	200.00
706901	12.80	66.00
706903	12.80	66.00
706905	13.00	66.00
706908	20.00	76.00
706910	12.80	66.00
706912	12.70	66.00
706914	12.80	66.00
706917	32.60	164.00
706919	12.80	66.00
706921	12.80	66.00
706924	12.80	66.00
706926	15.70	78.00
706928	12.80	66.00
706931	13.00	66.00
706933	12.70	66.00
706935	13.00	78.00
706937	55.90	66.00
706940	12.90	66.00
706942	12.80	66.00
706944	12.90	66.00
706946	32.60	164.00
706949	13.00	66.00
706951	12.90	66.00
706953	13.00	66.00
706956	22.30	112.00
706958	12.80	66.00
706960	12.80	66.00
706963	12.90	66.00
706965	14.60	186.00
706967	13.00	66.00
706969	13.00	66.00
706972	12.90	66.00
706974	15.00	76.00
706976	13.10	66.00
706979	12.80	66.00
706981	13.00	66.00
706983	13.00	66.00
706986	52.60	266.00
706988	12.90	66.00
706990	12.80	66.00
706992	12.90	66.00
706995	16.50	128.00
706997	13.00	66.00
706999	12.80	66.00
707001	12.90	66.00
707004	24.30	122.00
707006	12.90	66.00
707008	12.80	66.00
707011	13.10	66.00
707013	14.80	76.00
707015	12.90	66.00
707018	13.10	66.00
707020	13.30	68.00
707022	13.20	78.00
707024	60.50	66.00
707027	13.10	66.00
707029	13.00	66.00
707031	12.70	66.00
707034	45.30	230.00
707036	12.90	66.00
707038	13.00	66.00
707041	13.00	66.00
707043	18.30	92.00
707045	13.20	66.00
707047	12.90	66.00
707050	12.90	66.00
707052	14.00	72.00
707054	12.80	66.00
707056	13.00	66.00
707059	13.20	66.00
707061	12.90	78.00
707063	49.30	66.00
707066	13.00	66.00
707068	12.90	66.00
707070	12.90	66.00
707073	58.00	294.00
707075	12.90	66.00
707077	12.90	66.00
707079	12.80	66.00
707082	15.50	78.00
707084	13.10	66.00
707086	12.80	66.00
707089	12.90	66.00
707091	13.20	104.00
707093	14.60	66.00
707096	13.00	66.00
707098	12.80	66.00
707100	14.20	72.00
707102	12.80	66.00
707105	13.00	66.00
707107	12.90	66.00
707109	12.80	66.00
707111	56.50	286.00
707114	13.00	66.00
707116	12.90	66.00
707118	13.20	66.00
707121	15.60	302.00
707123	12.80	66.00
707125	12.90	66.00
707128	13.00	66.00
707130	15.80	78.00
707132	13.10	66.00
707134	13.00	66.00
707137	13.00	66.00
707139	13.70	68.00
707141	13.40	68.00
707144	12.90	66.00
707146	13.10	66.00
707148	13.10	72.00
707151	38.50	66.00
707153	12.90	66.00
707155	13.00	66.00
707157	13.00	66.00
707160	60.20	304.00
707162	13.00	66.00
707164	13.00	66.00
707166	13.10	66.00
707169	15.70	78.00
707171	13.10	66.00
707173	12.90	66.00
707176	13.00	66.00
707178	12.90	86.00
707180	22.20	66.00
707183	13.00	66.00
707185	12.60	66.00
707187	13.60	68.00
707189	13.30	68.00
707192	12.90	66.00
707194	12.70	66.00
707196	12.80	66.00
707199	47.10	240.00
707201	12.90	66.00
707203	13.00	66.00
707206	13.00	66.00
707208	15.50	304.00
707210	12.70	66.00
707212	12.80	66.00
707215	12.90	66.00
707217	15.60	78.00
707219	12.90	66.00
707221	13.10	66.00
707224	13.00	66.00
707226	12.90	66.00
707228	15.50	78.00
707231	13.20	66.00
707233	12.90	66.00
707235	13.10	66.00
707238	29.10	66.00
707240	13.00	66.00
707242	12.90	66.00
707244	13.00	66.00
707247	15.40	276.00
707249	12.80	66.00
707251	13.00	66.00
707254	12.90	66.00
707256	15.40	78.00
707258	12.70	66.00
707261	13.00	66.00
707263	13.10	66.00
707265	12.80	66.00
707267	33.60	66.00
707270	13.20	66.00
707272	13.10	66.00
707274	13.00	68.00
707276	21.90	68.00
707279	12.60	62.00
707281	12.90	66.00
707283	13.00	66.00
707286	36.90	186.00
707288	13.00	66.00
707290	12.90	66.00
707293	12.90	66.00
707295	15.60	78.00
707297	13.00	62.00
707299	13.10	66.00
707302	13.10	66.00
707304	13.00	78.00
707306	53.50	66.00
707309	12.80	66.00
707311	13.00	66.00
707313	12.90	66.00
707316	25.00	128.00
707318	13.30	68.00
707320	12.90	66.00
707322	12.80	66.00
707325	24.00	122.00
707327	12.70	66.00
707329	13.00	66.00
707331	13.00	66.00
707334	14.70	226.00
707336	13.00	66.00
707338	13.00	66.00
707341	12.90	66.00
707343	15.70	78.00
707345	12.80	66.00
707348	12.90	66.00
707350	13.00	66.00
707352	13.00	66.00
707354	45.20	230.00
707357	12.90	66.00
707359	12.80	66.00
707361	13.10	66.00
707364	18.80	82.00
707366	12.80	66.00
707368	12.80	66.00
707371	13.00	66.00
707373	27.00	138.00
707375	12.90	66.00
707377	13.10	66.00
707380	13.00	66.00
707382	15.00	76.00
707384	13.10	66.00
707386	13.00	66.00
707389	12.80	66.00
707391	12.80	78.00
707393	58.40	66.00
707396	12.90	66.00
707398	13.00	66.00
707400	13.00	66.00
707403	36.40	184.00
707405	13.10	66.00
707407	12.90	66.00
707409	13.00	66.00
707412	21.10	104.00
707414	12.80	66.00
707416	13.00	66.00
707419	12.90	66.00
707421	14.40	170.00
707423	12.80	66.00
707426	12.90	66.00
707428	12.80	66.00
707430	13.00	78.00
707432	12.90	66.00
707435	12.80	66.00
707437	12.90	66.00
707439	13.10	66.00
707441	54.60	276.00
707444	12.80	66.00
707446	12.90	66.00
707448	13.00	66.00
707451	16.30	144.00
707453	13.00	66.00
707455	13.00	66.00
707458	12.80	66.00
707460	13.40	118.00
707462	12.70	66.00
707464	12.90	66.00
707467	12.90	66.00
707469	14.80	76.00
707471	12.70	66.00
707474	13.00	66.00
707476	12.90	66.00
707478	13.00	66.00
707481	60.50	308.00
707483	12.70	66.00
707485	12.80	66.00
707487	12.90	66.00
707490	15.70	232.00
707492	13.00	66.00
707494	13.00	66.00
707496	13.20	66.00
707499	17.60	88.00
707501	13.10	66.00
707503	12.90	66.00
707506	12.90	66.00
707508	14.00	72.00
707510	12.90	66.00
707513	13.10	66.00
707515	13.10	66.00
707517	13.00	76.00
707519	49.00	66.00
707522	12.80	66.00
707524	12.90	66.00
707526	13.00	66.00
707529	60.60	308.00
707531	12.70	66.00
707533	13.10	66.00
707536	12.80	66.00
707538	15.10	76.00
707540	13.00	66.00
707542	12.90	66.00
707545	13.00	66.00
707547	13.10	104.00
707549	14.70	66.00
707551	13.10	66.00
707554	13.10	66.00
707556	14.50	72.00
707558	13.10	66.00
707561	12.90	66.00
707563	12.90	66.00
707565	12.90	66.00
707568	57.40	292.00
707570	12.90	66.00
707572	12.80	66.00
707574	12.70	66.00
707577	15.60	292.00
707579	13.10	66.00
707581	13.00	66.00
707584	12.90	66.00
707586	15.50	78.00
707588	13.00	66.00
707591	13.20	66.00
707593	13.20	66.00
707595	13.40	68.00
707597	13.50	68.00
707600	13.00	66.00
707602	13.00	66.00
707604	13.00	76.00
707606	39.10	66.00
707609	13.00	66.00
707611	13.10	66.00
707613	12.80	66.00
707616	61.00	308.00
707618	12.80	66.00
707620	12.90	66.00
707623	13.00	66.00
707625	15.70	78.00
707627	13.10	66.00
707629	12.70	66.00
707632	13.00	66.00
707634	12.80	86.00
707636	22.60	66.00
